,date,open,high,low,close,volume
37,2025-11-26,127.4749984741211,128.47500610351562,125.24600219726562,127.6500015258789,5995000
38,2025-11-25,122.4000015258789,125.91000366210938,122.31999969482422,125.04000091552734,7143400
39,2025-11-24,118.91500091552734,122.41999816894531,118.19999694824219,122.16999816894531,12758600
40,2025-11-21,118.41999816894531,120.00499725341797,114.5199966430664,117.43000030517578,16704100
41,2025-11-20,129.88999938964844,131.7899932861328,118.9000015258789,119.58999633789062,12642000
42,2025-11-19,123.05000305175781,126.56999969482422,122.9000015258789,124.80999755859375,7703500
43,2025-11-18,125.75,127.55000305175781,122.08000183105469,123.44999694824219,12561100
44,2025-11-17,131.35000610351562,133.32000732421875,125.4000015258789,127.26000213623047,12455900
45,2025-11-14,127.05999755859375,135.3699951171875,125.36000061035156,131.3699951171875,10672500
46,2025-11-13,134.42999267578125,135.5800018310547,129.1699981689453,130.3000030517578,10471400
47,2025-11-12,136.22000122070312,136.59800720214844,133.7779998779297,134.97999572753906,6471400
48,2025-11-11,134.8699951171875,136.375,132.41000366210938,134.92999267578125,7189300
49,2025-11-10,137.5,138.97999572753906,134.58700561523438,137.25999450683594,6974300
50,2025-11-07,134.41000366210938,136.61000061035156,132.4499969482422,134.64999389648438,11341600
51,2025-11-06,140.64999389648438,141.99000549316406,132.58999633789062,134.02000427246094,13296100
52,2025-11-05,142.6699981689453,148.0,140.02000427246094,140.4199981689453,15901000
53,2025-11-04,152.86000061035156,157.02499389648438,150.99000549316406,153.5500030517578,9026400
54,2025-11-03,160.5,160.89999389648438,155.4199981689453,157.58999633789062,6422600
55,2025-10-31,161.08999633789062,162.11500549316406,155.74000549316406,157.69000244140625,6209300
56,2025-10-30,162.47000122070312,164.94000244140625,158.39999389648438,158.44000244140625,6911300
57,2025-10-29,157.2100067138672,162.39999389648438,156.77999877929688,162.02999877929688,6901400
58,2025-10-28,156.6199951171875,158.66000366210938,152.3300018310547,156.77000427246094,5037400
59,2025-10-27,157.41000366210938,157.6999969482422,155.00999450683594,156.80999755859375,5509100
60,2025-10-24,155.0,155.8300018310547,152.2969970703125,153.82000732421875,5170800
61,2025-10-23,146.77999877929688,153.9499969482422,146.63999938964844,152.75999450683594,7327400
62,2025-10-22,145.86500549316406,147.49000549316406,141.67999267578125,146.58999633789062,7349200
63,2025-10-21,145.4499969482422,147.61000061035156,144.13999938964844,145.94000244140625,3648900
64,2025-10-20,146.3249969482422,149.8800048828125,146.19000244140625,146.47999572753906,6120700
65,2025-10-17,143.00999450683594,144.5,139.24000549316406,143.10000610351562,6533900
66,2025-10-16,144.89999389648438,147.64999389648438,143.86000061035156,146.00999450683594,6909500
67,2025-10-15,140.4199981689453,145.38999938964844,140.11000061035156,143.3800048828125,8687000
68,2025-10-14,142.98500061035156,143.02000427246094,136.7899932861328,138.7899932861328,13672400
69,2025-10-13,160.75999450683594,162.0,145.08999633789062,147.4499969482422,14233900
70,2025-10-10,159.86000061035156,162.67999267578125,153.74000549316406,154.10000610351562,10459300
71,2025-10-09,157.0,159.8000030517578,154.6009979248047,158.22999572753906,8459900
72,2025-10-08,147.99000549316406,158.50999450683594,147.40499877929688,157.36000061035156,11283400
73,2025-10-07,150.47999572753906,151.5500030517578,143.27999877929688,145.2899932861328,7348700
74,2025-10-06,151.60000610351562,153.72999572753906,149.5,149.5,7277600
75,2025-10-03,146.00999450683594,149.08999633789062,144.10000610351562,145.5,7178600
76,2025-10-02,150.0,150.5399932861328,141.25,144.4600067138672,9473800
77,2025-10-01,144.64999389648438,149.9499969482422,143.02000427246094,149.27000427246094,7820700
78,2025-09-30,143.42999267578125,145.83999633789062,143.16000366210938,145.7100067138672,5828900
79,2025-09-29,144.9199981689453,147.8000030517578,142.6199951171875,143.3699951171875,6183600
80,2025-09-26,144.08999633789062,144.39999389648438,140.75999450683594,142.5,4867700
81,2025-09-25,141.69000244140625,143.24000549316406,139.22999572753906,143.05999755859375,6325300
82,2025-09-24,144.67999267578125,144.67999267578125,141.2899932861328,142.63999938964844,7035700
83,2025-09-23,144.86000061035156,147.4600067138672,143.02000427246094,144.08999633789062,8215500
84,2025-09-22,148.77999877929688,149.7100067138672,145.05499267578125,145.39999389648438,8675200
85,2025-09-19,148.89999389648438,150.25,146.6699981689453,149.61000061035156,17810900
86,2025-09-18,144.0,146.72000122070312,143.4250030517578,146.66000366210938,6939000
87,2025-09-17,142.63499450683594,143.4250030517578,138.5,142.83999633789062,8295400
88,2025-09-16,145.25999450683594,147.3699951171875,141.0,142.16000366210938,9382400
89,2025-09-15,139.60000610351562,146.89999389648438,139.1699981689453,145.42999267578125,12140800
90,2025-09-12,149.17999267578125,149.47000122070312,139.02000427246094,139.38999938964844,17920400
91,2025-09-11,151.99000549316406,156.32000732421875,150.36000061035156,153.0399932861328,13666200
92,2025-09-10,145.55999755859375,151.7100067138672,144.89999389648438,150.72000122070312,19772500
93,2025-09-09,140.97000122070312,142.88099670410156,139.50999450683594,141.91000366210938,6158500
94,2025-09-08,143.8000030517578,144.10000610351562,139.83999633789062,140.00999450683594,7925500
95,2025-09-05,144.1300048828125,145.4600067138672,140.25,142.85000610351562,9567500
96,2025-09-04,138.92999267578125,142.5,138.72999572753906,141.1699981689453,8365000
97,2025-09-03,135.67999267578125,137.91000366210938,134.85699462890625,137.3800048828125,6840100
98,2025-09-02,132.41000366210938,136.60499572753906,131.0,135.8699951171875,7415200
99,2025-08-29,135.50999450683594,137.67100524902344,134.47999572753906,136.5500030517578,7959600
100,2025-08-28,131.5,136.8350067138672,130.35000610351562,136.22999572753906,8372500
101,2025-08-27,134.24000549316406,134.9600067138672,132.68800354003906,133.27000427246094,6271600
102,2025-08-26,132.7899932861328,134.94000244140625,132.2100067138672,134.27000427246094,7242100
103,2025-08-25,133.5800018310547,133.77000427246094,130.3300018310547,133.0399932861328,5341200
104,2025-08-22,130.6999969482422,135.0,129.36000061035156,133.25,7362100
105,2025-08-21,130.6699981689453,132.16000366210938,129.3300018310547,132.02999877929688,5873700
106,2025-08-20,131.3000030517578,132.11900329589844,127.58000183105469,131.47000122070312,9449800
107,2025-08-19,137.0,137.6199951171875,131.91000366210938,132.77999877929688,9630300
108,2025-08-18,136.4199981689453,138.1649932861328,134.75999450683594,138.0399932861328,5098200
109,2025-08-15,136.33999633789062,138.5449981689453,134.8300018310547,137.3000030517578,6056300
110,2025-08-14,136.6300048828125,137.6699981689453,132.4499969482422,136.47999572753906,7285500
111,2025-08-13,141.27000427246094,141.99000549316406,136.00999450683594,138.00999450683594,9178100
112,2025-08-12,138.5449981689453,141.4499969482422,138.1999969482422,141.25,7457400
113,2025-08-11,137.75,141.7449951171875,137.01400756835938,137.64999389648438,7837900
114,2025-08-08,139.60000610351562,140.5500030517578,136.92999267578125,139.17999267578125,9767700
115,2025-08-07,139.0800018310547,141.00999450683594,135.5399932861328,139.27999877929688,11165800
116,2025-08-06,133.7899932861328,139.52999877929688,133.56500244140625,138.77999877929688,25997100
117,2025-08-05,121.5,121.5,116.66000366210938,118.12000274658203,14691100
118,2025-08-04,117.56999969482422,120.69000244140625,117.55000305175781,120.3499984741211,9524100
119,2025-08-01,117.83000183105469,118.7750015258789,115.41000366210938,117.56999969482422,11560600
120,2025-07-31,124.54000091552734,125.80999755859375,121.34600067138672,123.22000122070312,16040900
121,2025-07-30,119.625,123.0999984741211,119.5999984741211,122.08999633789062,9861700
122,2025-07-29,118.0,119.86000061035156,117.30999755859375,118.62000274658203,9916700
123,2025-07-28,115.0,117.87000274658203,114.83000183105469,117.55000305175781,9431500
124,2025-07-25,113.75,115.0999984741211,113.55400085449219,114.27999877929688,4868100
125,2025-07-24,114.0,114.5999984741211,112.80000305175781,114.04000091552734,5370200
126,2025-07-23,111.12999725341797,113.38999938964844,111.0,113.04000091552734,7428900
127,2025-07-22,111.61000061035156,111.61000061035156,106.98699951171875,109.77999877929688,7779700
128,2025-07-21,111.75,113.04000091552734,110.62000274658203,111.61000061035156,6686800
129,2025-07-18,112.61000061035156,112.69000244140625,110.87999725341797,111.77999877929688,6007600
130,2025-07-17,108.22000122070312,112.55000305175781,108.22000122070312,111.9800033569336,8587100
131,2025-07-16,107.3499984741211,108.56999969482422,104.68099975585938,108.30000305175781,6384000
132,2025-07-15,108.5,109.19999694824219,106.3499984741211,107.37000274658203,7456400
133,2025-07-14,108.2249984741211,109.88999938964844,106.25,108.37000274658203,8871000
134,2025-07-11,106.2300033569336,109.44999694824219,105.68000030517578,108.56999969482422,12954500
135,2025-07-10,106.0999984741211,106.55000305175781,102.6780014038086,106.29000091552734,9371000
136,2025-07-09,103.8499984741211,107.31999969482422,103.63700103759766,106.27999877929688,14511700
137,2025-07-08,103.04000091552734,103.66999816894531,100.94499969482422,103.38999938964844,7297000
138,2025-07-07,101.80000305175781,102.20999908447266,100.33000183105469,101.47000122070312,6245100
139,2025-07-03,101.33000183105469,103.5,101.30000305175781,102.5199966430664,5296700
140,2025-07-02,98.12000274658203,101.20999908447266,97.13999938964844,101.12999725341797,8326300
141,2025-07-01,102.30999755859375,102.72000122070312,97.3499984741211,98.91000366210938,8685500
142,2025-06-30,102.0,103.13200378417969,101.0,102.30999755859375,12519500
143,2025-06-27,101.6500015258789,102.25,98.87999725341797,99.38999938964844,10396100
144,2025-06-26,97.33000183105469,102.12000274658203,97.33000183105469,101.58999633789062,15262400
145,2025-06-25,95.63999938964844,96.66000366210938,94.5,96.30999755859375,7883500
146,2025-06-24,94.6500015258789,95.12000274658203,92.69999694824219,94.97000122070312,11279800
147,2025-06-23,86.44000244140625,92.37999725341797,85.58000183105469,91.94999694824219,16234000
148,2025-06-20,90.83999633789062,91.2300033569336,85.7750015258789,86.25,18552800
149,2025-06-18,89.87999725341797,91.4739990234375,89.0,90.23999786376953,9164100
150,2025-06-17,94.30000305175781,94.697998046875,89.54000091552734,89.68000030517578,11797600
151,2025-06-16,92.69999694824219,95.33999633789062,92.5250015258789,95.08999633789062,7734700
152,2025-06-13,94.5,94.94000244140625,92.12000274658203,92.3499984741211,6217300
153,2025-06-12,94.30000305175781,97.43000030517578,94.22000122070312,95.7699966430664,8765700
154,2025-06-11,92.7249984741211,94.37999725341797,91.25,94.20999908447266,9307500
155,2025-06-10,97.0,97.47100067138672,92.25,93.69999694824219,8785700
156,2025-06-09,97.9800033569336,98.82499694824219,96.7699966430664,96.80000305175781,8000700
157,2025-06-06,96.11000061035156,97.62999725341797,95.26000213623047,97.25,6622800
158,2025-06-05,95.6500015258789,96.55500030517578,94.29000091552734,95.18000030517578,7932600
159,2025-06-04,94.7699966430664,96.36000061035156,94.66999816894531,94.94000244140625,9528000
160,2025-06-03,90.45999908447266,94.91000366210938,90.0199966430664,94.5,12112700
161,2025-06-02,86.30999755859375,89.81999969482422,86.2750015258789,89.77999877929688,9415000
162,2025-05-30,85.94000244140625,86.69999694824219,83.85800170898438,86.63999938964844,16492800
163,2025-05-29,90.69999694824219,90.69999694824219,86.26000213623047,86.37000274658203,17909400
164,2025-05-28,93.08999633789062,93.54499816894531,92.32499694824219,92.79000091552734,5570900
165,2025-05-27,92.9000015258789,93.11199951171875,91.88999938964844,92.48999786376953,7884100
166,2025-05-23,90.0,91.62999725341797,89.54000091552734,91.19999694824219,7452500
167,2025-05-22,92.43000030517578,93.44000244140625,91.4000015258789,92.55999755859375,5523400
168,2025-05-21,92.7699966430664,95.41000366210938,92.19499969482422,92.43000030517578,8339500
169,2025-05-20,95.58000183105469,95.97000122070312,94.68000030517578,95.66999816894531,5882800
170,2025-05-19,94.43000030517578,96.9000015258789,93.61399841308594,96.69999694824219,6161700
171,2025-05-16,96.62000274658203,96.77999877929688,95.36000061035156,96.41999816894531,5900000
172,2025-05-15,95.33999633789062,96.41999816894531,94.54000091552734,96.06999969482422,8292100
173,2025-05-14,99.1500015258789,99.47000122070312,96.4209976196289,98.22000122070312,11725400
174,2025-05-13,92.52999877929688,97.8499984741211,92.26000213623047,97.25,12100800
175,2025-05-12,92.70999908447266,92.87000274658203,90.36000061035156,92.31999969482422,9793600
176,2025-05-09,88.0999984741211,88.48999786376953,85.37000274658203,86.5199966430664,8270900
177,2025-05-08,87.5199966430664,88.69000244140625,86.62000274658203,87.2699966430664,9722100
178,2025-05-07,85.87999725341797,87.37999725341797,82.80000305175781,86.44999694824219,17846700
179,2025-05-06,87.41999816894531,92.12000274658203,87.04000091552734,90.7699966430664,14475300
180,2025-05-05,89.69999694824219,91.56999969482422,89.44000244140625,90.37999725341797,7358600
181,2025-05-02,89.0999984741211,92.0199966430664,89.08999633789062,91.0199966430664,11102200
182,2025-05-01,87.7699966430664,89.33999633789062,86.37000274658203,87.83999633789062,16458000
183,2025-04-30,78.06999969482422,82.55500030517578,77.72000122070312,82.2699966430664,12433000
184,2025-04-29,79.40499877929688,81.11000061035156,78.8499984741211,80.7300033569336,11766700
185,2025-04-28,76.94999694824219,79.25,76.87999725341797,78.30999755859375,7531800
186,2025-04-25,76.41000366210938,79.0,76.01000213623047,77.91000366210938,12462700
187,2025-04-24,71.55999755859375,75.9800033569336,71.55999755859375,75.29000091552734,11772000
188,2025-04-23,73.20999908447266,73.63999938964844,70.36000061035156,70.76000213623047,11589100
189,2025-04-22,67.66999816894531,69.26000213623047,67.16000366210938,68.66999816894531,8795200
190,2025-04-21,68.68000030517578,69.30000305175781,66.58999633789062,67.66999816894531,9472800
191,2025-04-17,72.51000213623047,72.51000213623047,70.41000366210938,71.19999694824219,8567100
192,2025-04-16,69.125,73.13400268554688,69.125,71.87000274658203,8003100
193,2025-04-15,73.16999816894531,74.01000213623047,72.41000366210938,73.19999694824219,9119500
194,2025-04-14,76.5,76.77999877929688,73.18000030517578,73.58999633789062,10648400
195,2025-04-11,72.98999786376953,73.80000305175781,70.62000274658203,72.66999816894531,11227300
196,2025-04-10,74.0,74.5,69.88999938964844,72.6500015258789,12227000
197,2025-04-09,68.91000366210938,77.6500015258789,68.58999633789062,76.0,22451400
198,2025-04-08,72.63999938964844,74.45999908447266,67.78500366210938,69.5,21129700
199,2025-04-07,59.79999923706055,70.69000244140625,59.43000030517578,68.16999816894531,20012600
200,2025-04-04,67.5199966430664,68.80000305175781,62.41999816894531,64.37000274658203,21792400
201,2025-04-03,73.22000122070312,75.55000305175781,71.13999938964844,71.2699966430664,19579700
202,2025-04-02,75.7249984741211,81.20999908447266,75.5,80.16000366210938,7163700
203,2025-04-01,77.1500015258789,78.55000305175781,75.90699768066406,78.48999786376953,6956400
204,2025-03-31,75.22000122070312,77.68000030517578,74.52999877929688,77.4800033569336,10768100
205,2025-03-28,79.44000244140625,80.2300033569336,77.06999969482422,77.94000244140625,9783800
206,2025-03-27,80.25,81.05000305175781,78.0,78.95999908447266,12678600
207,2025-03-26,85.73999786376953,86.03500366210938,80.01000213623047,81.66000366210938,14156000
208,2025-03-25,87.51000213623047,88.36900329589844,86.66000366210938,86.94000244140625,7780200
209,2025-03-24,85.66999816894531,87.63999938964844,85.30999755859375,87.51000213623047,10403100
210,2025-03-21,81.63999938964844,83.83999633789062,80.75,83.12999725341797,10786500
211,2025-03-20,83.13999938964844,84.58000183105469,82.80999755859375,82.97000122070312,7534400
212,2025-03-19,84.43000030517578,85.0,82.3499984741211,84.41999816894531,10323000
213,2025-03-18,83.51000213623047,84.83999633789062,83.2300033569336,83.98999786376953,9528700
214,2025-03-17,83.87999725341797,85.73999786376953,83.7699966430664,85.08999633789062,6639600
215,2025-03-14,82.0,84.25,81.80000305175781,83.51000213623047,8580100
216,2025-03-13,79.6500015258789,80.76000213623047,78.47000122070312,80.13999938964844,6973800
217,2025-03-12,82.44000244140625,83.0,79.33999633789062,80.25,11498000
218,2025-03-11,77.80999755859375,81.13999938964844,76.70999908447266,79.12999725341797,11291100
219,2025-03-10,80.0,80.58000183105469,76.0,77.55999755859375,15811700
220,2025-03-07,85.80999755859375,86.43000030517578,80.20999908447266,83.36000061035156,12894400
221,2025-03-06,83.63999938964844,86.52999877929688,83.30000305175781,84.33999633789062,9461900
222,2025-03-05,87.19000244140625,88.38999938964844,85.37000274658203,87.81999969482422,10270900
223,2025-03-04,82.72000122070312,86.94999694824219,81.44999694824219,85.5199966430664,17937700
224,2025-03-03,93.06999969482422,93.06999969482422,84.8499984741211,86.01000213623047,14681200
225,2025-02-28,90.97000122070312,93.18000030517578,90.3499984741211,93.05000305175781,12439400
226,2025-02-27,97.93000030517578,98.08999633789062,91.38999938964844,91.56999969482422,11570000
227,2025-02-26,95.75499725341797,97.73999786376953,94.52999877929688,96.37999725341797,11252900
228,2025-02-25,90.05999755859375,93.5999984741211,89.3499984741211,92.87999725341797,17287300
229,2025-02-24,94.05000305175781,98.10700225830078,91.6500015258789,92.69000244140625,23489800
230,2025-02-21,104.18000030517578,104.5999984741211,98.16999816894531,98.30000305175781,13999600
231,2025-02-20,104.69999694824219,104.91000366210938,99.81999969482422,103.4000015258789,11659600
232,2025-02-19,104.5,105.87000274658203,101.62000274658203,103.91999816894531,24011900
233,2025-02-18,109.0999984741211,112.12000274658203,108.25,111.05999755859375,20867700
234,2025-02-14,109.05000305175781,109.05000305175781,106.31999969482422,106.87000274658203,12230800
235,2025-02-13,109.72000122070312,111.47000122070312,108.6500015258789,109.75,9614200
236,2025-02-12,111.83999633789062,114.04000091552734,108.9000015258789,109.63999938964844,13595100
237,2025-02-11,117.9000015258789,119.29000091552734,115.66999816894531,116.83999633789062,5748800
238,2025-02-10,120.0,121.01000213623047,118.6729965209961,120.2300033569336,5122500
239,2025-02-07,116.8499984741211,120.31999969482422,116.51000213623047,118.47000122070312,8744100
240,2025-02-06,116.87999725341797,117.22000122070312,113.97000122070312,115.2699966430664,5434100
241,2025-02-05,114.7249984741211,115.88999938964844,112.93000030517578,115.48999786376953,6427400
242,2025-02-04,113.0,113.0999984741211,109.04000091552734,112.31999969482422,6112800
243,2025-02-03,109.66999816894531,113.69999694824219,108.80000305175781,111.5,10210900
244,2025-01-31,115.4000015258789,118.33999633789062,113.31099700927734,115.2300033569336,10350700
245,2025-01-30,114.7699966430664,116.98999786376953,112.3499984741211,113.86000061035156,12583800
246,2025-01-29,107.37999725341797,110.44999694824219,106.62000274658203,107.83999633789062,13131700
247,2025-01-28,105.0199966430664,106.69999694824219,99.68000030517578,106.54000091552734,20683600
248,2025-01-27,109.62000274658203,112.2699966430664,97.68000030517578,100.30000305175781,33282600
249,2025-01-24,133.30999755859375,133.5749969482422,128.39999389648438,129.1699981689453,7969100
250,2025-01-23,128.33999633789062,129.25999450683594,126.72000122070312,129.1199951171875,5866800
251,2025-01-22,126.18000030517578,131.1790008544922,125.19999694824219,129.82000732421875,9751400
252,2025-01-21,121.55999755859375,121.91999816894531,119.5,121.5,6366600
253,2025-01-17,119.9000015258789,120.9800033569336,118.69000244140625,119.94999694824219,5812900
254,2025-01-16,117.31999969482422,119.88999938964844,116.37999725341797,118.12999725341797,6224700
255,2025-01-15,116.47000122070312,117.25,115.06999969482422,116.0999984741211,7187900
256,2025-01-14,114.61000061035156,115.19999694824219,112.77999877929688,114.91000366210938,6419500
257,2025-01-13,110.11000061035156,113.05999755859375,109.09200286865234,112.63999938964844,5380300
258,2025-01-10,115.25,116.08000183105469,112.6500015258789,114.33999633789062,5374900
259,2025-01-08,115.1500015258789,116.2699966430664,113.44999694824219,115.51000213623047,5374300
260,2025-01-07,119.69000244140625,120.27999877929688,114.62000274658203,115.29000091552734,6768700
261,2025-01-06,117.69999694824219,119.52999877929688,117.16999816894531,118.9800033569336,10098200
262,2025-01-03,112.4800033569336,115.4800033569336,112.19999694824219,115.19999694824219,5051100
263,2025-01-02,111.31999969482422,114.1500015258789,109.80000305175781,111.79000091552734,4687300
264,2024-12-31,111.44999694824219,111.83999633789062,109.87999725341797,110.52999877929688,3422200
265,2024-12-30,110.69000244140625,112.11000061035156,109.56999969482422,111.44999694824219,3527800
266,2024-12-27,113.66999816894531,114.0999984741211,111.6500015258789,113.02999877929688,3178100
267,2024-12-26,114.0,115.06999969482422,113.66000366210938,114.86000061035156,3082200
268,2024-12-24,113.0,114.7699966430664,112.8499984741211,114.6500015258789,2044600
269,2024-12-23,112.80999755859375,113.69000244140625,111.51000213623047,113.08999633789062,3854300
270,2024-12-20,107.81999969482422,114.4000015258789,107.0,112.80999755859375,10434400
271,2024-12-19,110.30999755859375,112.12000274658203,108.12999725341797,109.06999969482422,6365100
272,2024-12-18,113.27999877929688,114.4000015258789,107.68000030517578,108.06999969482422,6427300
273,2024-12-17,114.98999786376953,115.43000030517578,112.0199966430664,112.94999694824219,7868400
274,2024-12-16,113.37999725341797,116.94000244140625,113.19000244140625,116.52999877929688,10455700
275,2024-12-13,111.37000274658203,112.7699966430664,109.87999725341797,112.37000274658203,9338600
276,2024-12-12,106.19999694824219,108.1500015258789,105.4800033569336,106.87999725341797,4411800
277,2024-12-11,105.43000030517578,108.19999694824219,104.73600006103516,107.2300033569336,4790500
278,2024-12-10,105.91999816894531,107.73999786376953,104.19000244140625,104.77999877929688,4595200
279,2024-12-09,108.5,109.0,103.66000366210938,105.91999816894531,6800700
280,2024-12-06,106.83000183105469,110.73999786376953,105.0999984741211,108.25,10017900
281,2024-12-05,103.41000366210938,108.13999938964844,102.44000244140625,106.83000183105469,6967000
282,2024-12-04,106.01000213623047,108.96600341796875,104.01000213623047,105.43000030517578,5845900
283,2024-12-03,101.98500061035156,104.05000305175781,101.5999984741211,103.61499786376953,7181200
284,2024-12-02,101.4574966430664,104.18499755859375,101.45500183105469,102.5250015258789,5328000
285,2024-11-29,101.74749755859375,102.24500274658203,100.95249938964844,101.45500183105469,5131600
286,2024-11-27,101.62750244140625,101.73249816894531,98.54499816894531,100.57250213623047,6823600
287,2024-11-26,100.87000274658203,103.4749984741211,100.62000274658203,102.0824966430664,8479200
288,2024-11-25,102.54499816894531,103.1875,98.87999725341797,99.93000030517578,9612000
289,2024-11-22,101.25,101.94999694824219,99.9312515258789,101.62000274658203,7649600
290,2024-11-21,98.0,101.33499908447266,97.75749969482422,101.24250030517578,13185600
291,2024-11-20,95.0,95.66000366210938,93.75,95.42749786376953,7866400
292,2024-11-19,92.67500305175781,95.06424713134766,92.0999984741211,94.42500305175781,12958800
293,2024-11-18,94.9749984741211,94.9749984741211,92.31500244140625,92.61750030517578,10448400
294,2024-11-15,95.97250366210938,95.97250366210938,93.05999755859375,93.59750366210938,12047200
295,2024-11-14,98.25,98.8375015258789,96.12249755859375,96.48750305175781,11496800
296,2024-11-13,99.30999755859375,100.94249725341797,98.0425033569336,98.79000091552734,12063600
297,2024-11-12,99.7750015258789,100.48750305175781,98.43000030517578,98.88749694824219,12885600
298,2024-11-11,101.33000183105469,102.06999969482422,97.55500030517578,99.32749938964844,11624800
299,2024-11-08,101.61499786376953,104.48249816894531,99.375,100.11250305175781,25313600
300,2024-11-07,106.75499725341797,107.99250030517578,106.15750122070312,107.75499725341797,13025200
301,2024-11-06,104.99500274658203,106.00250244140625,103.2925033569336,105.77999877929688,7345600
302,2024-11-05,99.38999938964844,101.33999633789062,99.23500061035156,101.27999877929688,4590400
303,2024-11-04,99.51000213623047,100.14749908447266,98.28500366210938,98.72000122070312,4616400
304,2024-11-01,96.8324966430664,99.2249984741211,96.16999816894531,98.5425033569336,5255600
305,2024-10-31,97.61750030517578,97.71749877929688,95.47000122070312,96.61000061035156,9374000
306,2024-10-30,100.11000061035156,100.31749725341797,98.47750091552734,99.0,4227200
307,2024-10-29,98.31999969482422,101.06749725341797,98.2562484741211,100.39250183105469,4650400
308,2024-10-28,99.96499633789062,100.125,97.69499969482422,98.09500122070312,4125600
309,2024-10-25,99.9749984741211,100.19249725341797,98.35025024414062,98.52249908447266,4672400
310,2024-10-24,99.12750244140625,99.59500122070312,98.57499694824219,98.92500305175781,4452800
311,2024-10-23,98.83499908447266,100.34750366210938,97.875,98.51000213623047,4680400
312,2024-10-22,99.50250244140625,100.572998046875,98.27999877929688,99.13999938964844,9460000
313,2024-10-21,100.80999755859375,102.06749725341797,100.37999725341797,101.50250244140625,6289600
314,2024-10-18,102.08999633789062,102.08999633789062,99.89250183105469,100.5,6157600
315,2024-10-17,103.0,104.0,101.83000183105469,101.84750366210938,5274800
316,2024-10-16,98.79499816894531,101.5875015258789,98.70500183105469,101.5199966430664,6859200
317,2024-10-15,103.5,103.6500015258789,95.57749938964844,98.07749938964844,16107600
318,2024-10-14,104.7925033569336,105.68250274658203,103.33499908447266,103.36750030517578,4991600
319,2024-10-11,102.5999984741211,104.42749786376953,102.48750305175781,104.23249816894531,6737200
320,2024-10-10,100.88999938964844,102.67749786376953,100.64749908447266,102.44000244140625,5674800
